2016-05-01 22:44:44.588095|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-05-12 00:34:19.421782|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 50.139.181.44:61406
2016-05-12 00:45:02.276377|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-12 01:09:50.194345|INFO    |VirtualServerBase|  1| client disconnected 'herpaderp'(id:650) reason 'reasonmsg=leaving'
2016-05-12 01:26:44.632190|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-12 01:29:45.352173|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-12 01:32:15.971244|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-12 01:35:32.368658|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:775) from 73.253.129.160:65506
2016-05-12 01:36:32.964661|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:775) reason 'reasonmsg=Leaving'
2016-05-12 01:39:00.992467|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:53616
2016-05-12 02:02:12.249304|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-12 02:09:12.282000|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:44651
2016-05-12 02:21:35.835712|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-12 02:41:33.191765|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-12 02:46:24.771776|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-12 02:55:36.296007|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-12 03:23:29.978893|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-05-12 03:50:31.652585|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=connection lost'
2016-05-12 03:51:29.498430|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:59166
2016-05-12 04:04:29.023306|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.239.3:61177
2016-05-12 04:04:34.662151|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-12 04:04:58.418152|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.239.3:51582
2016-05-12 04:05:00.830731|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-12 04:32:19.073263|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-12 04:34:02.748845|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:59270
2016-05-12 05:19:24.728682|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-05-12 06:55:04.384923|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-12 10:09:22.192689|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:62177
2016-05-12 10:09:26.793326|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-12 12:06:00.835745|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:64327
2016-05-12 15:40:53.665702|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.63:64547
2016-05-12 16:57:45.357670|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-05-12 17:16:14.096465|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-05-12 17:21:29.926970|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:64327
2016-05-12 18:34:45.254078|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-12 19:11:23.564303|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:55736
2016-05-12 19:11:28.313845|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-12 19:52:03.014433|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:52928
2016-05-12 19:55:02.965567|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:50679
2016-05-12 19:55:16.047966|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-05-12 19:59:07.965777|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:55316
2016-05-12 20:03:07.312772|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:62271
2016-05-12 20:03:20.603116|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:58670
2016-05-12 20:03:23.412127|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-12 20:15:15.826877|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64238
2016-05-12 20:21:51.193736|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:50392
2016-05-12 20:23:15.541861|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-12 20:25:36.650180|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:65048
2016-05-12 20:28:06.858553|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-12 20:28:21.938742|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:55942
2016-05-12 20:40:26.938844|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-12 20:56:33.940478|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:49469
2016-05-12 21:31:23.701459|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:54375
2016-05-12 22:10:23.662146|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.239.3:63581
2016-05-12 22:10:31.499019|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-12 22:39:07.133210|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:54103
2016-05-12 22:46:15.430234|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:51674
2016-05-12 22:55:14.643849|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:54293
2016-05-12 23:13:10.394911|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-05-12 23:13:26.621225|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:57473
2016-05-12 23:32:49.472669|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:49760
2016-05-13 00:09:15.699870|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-13 00:16:26.567951|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-13 00:16:37.391037|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-13 00:17:01.517948|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64238
2016-05-13 00:20:36.335627|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:60520
2016-05-13 00:21:03.861077|INFO    |VirtualServerBase|  1| channel 'GayZ'(id:4) edited by 'Dark'(id:767)
2016-05-13 00:21:41.975201|INFO    |VirtualServerBase|  1| channel 'Im Not GayZ'(id:4) edited by 'Pedobear'(id:505)
2016-05-13 00:21:48.167775|INFO    |VirtualServerBase|  1| channel 'DayZ'(id:4) edited by 'Pedobear'(id:505)
2016-05-13 00:44:14.531032|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-13 00:44:35.589261|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-13 00:44:36.369014|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-13 01:06:42.546172|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:46288
2016-05-13 01:08:42.087304|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-05-13 01:23:47.782790|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-05-13 01:23:59.898872|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64238
2016-05-13 03:02:38.918779|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-05-13 03:07:52.178524|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-13 03:08:36.707526|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64238
2016-05-13 03:10:31.766367|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-13 03:10:52.346824|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64238
2016-05-13 03:12:25.874926|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-13 03:31:01.546809|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-13 03:31:35.833723|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-13 04:00:06.126905|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:64602
2016-05-13 04:03:20.563789|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-05-13 04:26:23.672458|INFO    |VirtualServerBase|  1| client connected 'Golfen'(id:718) from 174.70.188.120:53046
2016-05-13 04:26:30.999262|INFO    |VirtualServerBase|  1| client connected 'Ace Commander'(id:719) from 72.209.172.40:63386
2016-05-13 04:53:52.595850|INFO    |VirtualServerBase|  1| client connected 'atomicman'(id:776) from 68.103.90.131:60825
2016-05-13 04:54:03.345309|INFO    |VirtualServerBase|  1| client disconnected 'atomicman'(id:776) reason 'reasonmsg=leaving'
2016-05-13 05:26:33.629697|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-13 05:59:17.314066|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:54851
2016-05-13 05:59:55.009419|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-13 08:42:18.778274|INFO    |VirtualServerBase|  1| client disconnected 'Ace Commander'(id:719) reason 'reasonmsg=leaving'
2016-05-13 09:26:35.019069|INFO    |VirtualServerBase|  1| client disconnected 'Golfen'(id:718) reason 'reasonmsg=leaving'
2016-05-13 13:55:18.803159|INFO    |VirtualServerBase|  1| client connected 'Golfen'(id:718) from 174.70.188.120:53046
2016-05-13 13:55:23.273744|INFO    |VirtualServerBase|  1| client disconnected 'Golfen'(id:718) reason 'reasonmsg=leaving'
2016-05-13 15:36:30.875572|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:51206
2016-05-13 16:36:58.677408|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-13 17:37:47.561990|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:56172
2016-05-13 18:55:05.278573|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:62542
2016-05-13 18:55:51.528998|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:64161
2016-05-13 19:09:38.927723|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:56570
2016-05-13 19:09:43.150810|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-13 19:10:32.951788|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-13 19:10:42.818087|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:57560
2016-05-13 19:12:13.159840|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:61485
2016-05-13 19:25:18.717574|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.63:56570
2016-05-13 20:15:07.005280|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-05-13 20:32:06.569815|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:59023
2016-05-13 20:54:40.075775|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:61872
2016-05-13 21:00:52.838918|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:64789
2016-05-13 21:21:19.460849|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.63:61401
2016-05-13 21:37:08.863511|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-05-13 21:39:40.819111|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:52289
2016-05-13 21:39:43.714150|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-13 21:42:33.490806|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:60356
2016-05-13 21:48:46.916070|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-13 21:58:26.061499|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.63:62200
2016-05-13 22:03:27.065828|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:54396
2016-05-13 22:03:29.433596|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-13 22:40:13.501875|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:63508
2016-05-13 23:05:55.380282|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-05-13 23:13:40.469437|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:59186
2016-05-13 23:13:42.491917|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-13 23:14:39.428920|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:51988
2016-05-13 23:15:16.871945|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-13 23:57:07.282574|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-14 00:20:31.349300|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 50.139.181.44:49152
2016-05-14 00:21:28.149263|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-14 00:21:36.625755|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-14 00:27:01.186310|INFO    |VirtualServerBase|  1| client connected 'friendly'(id:777) from 84.216.219.242:54808
2016-05-14 00:28:59.989384|INFO    |VirtualServer |  1| complaint added for client 'friendly'(id:777) reason 'dike' by client 'headcrabaregood'(id:633)
2016-05-14 00:36:53.443427|INFO    |VirtualServerBase|  1| client disconnected 'friendly'(id:777) reason 'reasonmsg=leaving'
2016-05-14 00:37:02.553500|INFO    |VirtualServerBase|  1| client connected 'friendly'(id:777) from 84.216.219.242:54808
2016-05-14 00:39:56.928655|INFO    |VirtualServerBase|  1| client disconnected 'friendly'(id:777) reason 'reasonmsg=leaving'
2016-05-14 00:59:01.994773|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-14 01:15:26.365721|INFO    |VirtualServerBase|  1| client connected 'Plankton'(id:778) from 46.59.183.95:61086
2016-05-14 01:15:34.176303|INFO    |VirtualServerBase|  1| client disconnected 'Plankton'(id:778) reason 'reasonmsg=Verlassen'
2016-05-14 01:30:11.483539|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-14 01:30:36.024512|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-14 01:31:51.933508|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-05-14 01:49:57.638910|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:64904
2016-05-14 01:50:02.933812|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:61485
2016-05-14 01:50:08.983061|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-14 01:50:28.768926|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-14 01:56:01.379699|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:53143
2016-05-14 01:58:08.683117|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:53849
2016-05-14 02:02:16.232711|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-05-14 02:02:18.046643|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:53849
2016-05-14 02:02:22.938024|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-05-14 02:10:39.565339|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-14 02:16:59.755076|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:60090
2016-05-14 02:21:37.439629|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:51122
2016-05-14 02:26:20.018072|INFO    |VirtualServerBase|  1| client connected 'colin47'(id:669) from 108.18.193.235:53849
2016-05-14 02:30:15.253142|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2016-05-14 02:38:48.418914|INFO    |VirtualServerBase|  1| client disconnected 'colin47'(id:669) reason 'reasonmsg=leaving'
2016-05-14 02:45:50.178021|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.6.189:63034
2016-05-14 03:01:15.954309|INFO    |VirtualServerBase|  1| client connected 'Cap'n Cross'(id:779) from 70.78.116.220:65484
2016-05-14 03:03:06.421262|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:61485
2016-05-14 03:19:17.202680|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:62909
2016-05-14 03:34:31.460460|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:60152
2016-05-14 03:34:35.992973|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-14 03:47:42.092727|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:47035
2016-05-14 03:57:25.403854|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-14 04:00:55.273109|INFO    |VirtualServerBase|  1| client disconnected 'Cap'n Cross'(id:779) reason 'reasonmsg=leaving'
2016-05-14 04:01:05.489365|INFO    |VirtualServerBase|  1| client disconnected 'Not really'(id:627) reason 'reasonmsg=leaving'
2016-05-14 04:01:23.135866|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:393) from 173.91.192.130:53638
2016-05-14 04:22:29.005404|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-14 04:25:06.284377|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-14 04:25:52.534920|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-14 05:04:48.078162|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.227.96.63:65086
2016-05-14 05:17:01.862823|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-05-14 05:46:23.771365|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-14 06:01:58.250358|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-05-14 06:04:39.465411|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:56172
2016-05-14 06:47:24.466616|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2016-05-14 08:06:31.613979|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-14 10:13:17.718193|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-14 14:58:46.683186|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:60759
2016-05-14 15:45:39.208503|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:57007
2016-05-14 15:45:43.419383|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-05-14 16:03:51.704250|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-14 16:03:58.802148|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:60759
2016-05-14 16:20:32.502182|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:52007
2016-05-14 16:20:35.902033|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-14 16:23:34.903784|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:58418
2016-05-14 16:23:52.621566|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:51426
2016-05-14 16:24:12.619668|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:53948
2016-05-14 16:24:16.648827|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-14 16:26:32.776250|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:64213
2016-05-14 16:43:53.811209|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:55859
2016-05-14 16:59:12.326766|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:52543
2016-05-14 17:07:53.394793|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:58086
2016-05-14 17:24:13.436365|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-14 17:50:07.044839|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:51575
2016-05-14 17:52:26.357430|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-14 17:52:27.201352|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-14 17:57:12.584028|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-14 18:52:32.789336|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-14 18:53:39.027519|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:52503
2016-05-14 18:55:17.005333|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:59773
2016-05-14 18:57:47.129134|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:55859
2016-05-14 18:58:40.715773|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:61728
2016-05-14 18:58:44.376625|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-14 19:02:12.551698|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:65525
2016-05-14 19:02:23.748395|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:55356
2016-05-14 19:28:16.498034|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:56384
2016-05-14 19:45:01.055065|INFO    |VirtualServerBase|  1| client connected 'Sirgravy8'(id:754) from 24.165.216.193:51547
2016-05-14 19:45:13.436345|INFO    |VirtualServerBase|  1| client disconnected 'Sirgravy8'(id:754) reason 'reasonmsg=leaving'
2016-05-14 19:48:32.937867|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-14 20:11:17.316883|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:34920
2016-05-14 20:11:24.025597|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-14 20:35:18.858981|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:39425
2016-05-14 20:37:09.799982|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
