2015-12-18 13:56:56.654314|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-12-22 21:48:01.844759|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_ban_power'(id:32969) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.849761|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_kick_from_server_power'(id:32965) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.855759|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_kick_from_channel_power'(id:32967) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.859759|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_needed_member_add_power'(id:32932) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.865763|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_needed_member_remove_power'(id:32934) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.871761|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_modify_power'(id:32929) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.876761|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_permission_modify_power'(id:32935) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.881771|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_permission_modify_power'(id:32939) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.886766|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_permission_modify_power'(id:32940) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.892762|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_connectioninfo_view'(id:32792) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.897763|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_power'(id:32889) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.903764|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_complain_list'(id:32974) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.908762|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_permission_modify_power'(id:32847) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.913766|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_needed_move_power'(id:32971) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.918765|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_skip_channelgroup_permissions'(id:32946) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.924766|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_join_ignore_password'(id:32810) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.929765|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_name'(id:32816) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.934766|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_welcomemessage'(id:32817) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.939765|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_password'(id:32820) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.945765|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_icon_id'(id:32838) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.951767|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_weblist'(id:32839) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.956783|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_modify_codec_encryption_mode'(id:32840) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.962766|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_use_reserved_slot'(id:32951) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.968765|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_log_view'(id:32808) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.973765|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_client_dblist'(id:32797) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.980771|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_servergroup_create'(id:32927) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.985808|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channelgroup_create'(id:32928) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.991774|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_servergroup_delete'(id:32937) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:01.996766|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channelgroup_delete'(id:32938) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.001766|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_icon_manage'(id:32912) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.007771|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_max_icon_filesize'(id:32911) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.013769|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_servergroup_permission_list'(id:32919) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.018768|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channelgroup_permission_list'(id:32922) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.023768|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_client_permission_list'(id:32924) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.032774|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channel_permission_list'(id:32925) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.038770|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channelclient_permission_list'(id:32926) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.043771|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_servergroup_client_list'(id:32920) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.048770|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_virtualserver_channelgroup_client_list'(id:32923) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.053769|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_modify_description'(id:32994) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.058770|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_modify_own_description'(id:32995) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.064772|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_set_flag_talker'(id:32991) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.069772|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_move_power'(id:32970) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.072774|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_kick_from_channel_power'(id:32966) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.080772|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_ban_power'(id:32968) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.085771|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_kick_from_server_power'(id:32964) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.090777|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_name'(id:32878) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.096774|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_topic'(id:32879) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.101774|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_description'(id:32880) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.106778|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_password'(id:32881) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.111774|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_codec'(id:32882) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.116774|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_codec_quality'(id:32883) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.121773|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_codec_latency_factor'(id:32884) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.126778|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_maxclients'(id:32885) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.132775|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_maxfamilyclients'(id:32886) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.138777|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_parent'(id:32873) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.144777|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_sortorder'(id:32887) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.150778|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_needed_talk_power'(id:32888) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.155780|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_make_codec_encrypted'(id:32891) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.160780|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_child'(id:32850) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.166782|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_permanent'(id:32851) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.171780|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_semi_permanent'(id:32852) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.176785|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_temporary'(id:32853) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.182780|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_topic'(id:32855) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.187780|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_description'(id:32856) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.192785|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_password'(id:32857) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.198784|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_speex8'(id:32858) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.203783|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_speex16'(id:32859) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.208780|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_speex32'(id:32860) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.214782|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_maxquality'(id:32864) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.219784|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_latency_factor_min'(id:32865) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.225783|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_maxclients'(id:32866) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.230786|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_maxfamilyclients'(id:32867) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.236783|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_needed_talk_power'(id:32870) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.241782|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_modify_with_codec_celtmono48'(id:32861) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.249783|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_default'(id:32869) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.255786|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_max_depth'(id:32845) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.262783|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_create_with_sortorder'(id:32868) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.269782|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_power'(id:32897) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.274785|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_permanent'(id:32893) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.280786|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_semi_permanent'(id:32894) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.285817|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_temporary'(id:32895) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.290789|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_delete_flag_force'(id:32896) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.296789|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_max_avatar_filesize'(id:32943) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.302786|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_use_channel_commander'(id:32952) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.307787|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_max_channel_subscriptions'(id:32944) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.312788|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_subscribe_power'(id:32906) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.317785|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_private_textmessage_power'(id:32982) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.322790|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_server_textmessage_send'(id:32984) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.327904|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_channel_textmessage_send'(id:32985) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.333787|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_client_offline_textmessage_send'(id:32986) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.338789|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_file_delete_power'(id:33005) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.343874|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_file_rename_power'(id:33007) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.348790|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_directory_create_power'(id:33011) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.354789|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_ignore_password'(id:32999) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.358792|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_file_upload_power'(id:33001) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.364788|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_quota_mb_upload_per_client'(id:33014) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.369789|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_file_download_power'(id:33003) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.374913|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_quota_mb_download_per_client'(id:33013) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.379790|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_ft_file_browse_power'(id:33009) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.384788|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_make_permanent'(id:32875) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.390790|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_make_default'(id:32874) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.396791|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_make_semi_permanent'(id:32876) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 21:48:02.401789|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_channel_modify_make_temporary'(id:32877) with values (value:75, negated:0, skipchannel:0) was added by 'wagex'(id:6) to servergroup 'Ryan'(id:20)
2015-12-22 22:00:09.367312|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:59574
2015-12-22 22:00:39.734924|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:55310
2015-12-22 22:12:06.974182|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=connection lost'
2015-12-22 22:12:08.682280|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:59574
2015-12-22 22:14:06.253909|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2015-12-22 22:14:59.066817|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:55310
2015-12-22 22:15:17.522371|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-22 22:23:43.596800|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-22 22:24:34.951677|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:55094
2015-12-22 23:40:00.521129|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-22 23:41:20.346564|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2015-12-23 00:18:55.505637|INFO    |VirtualServerBase|  1| channel 'Clints Super Duper Special Channel'(id:255) created by 'Clint'(id:443)
2015-12-23 00:18:55.581643|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:100) was added by 'Clint'(id:443) to channel 'Clints Super Duper Special Channel'(id:255)
2015-12-23 00:19:13.736856|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:443) reason 'reasonmsg=leaving'
2015-12-23 00:19:14.722034|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:443) from 108.237.6.189:62170
2015-12-23 00:19:45.238963|INFO    |VirtualServerBase|  1| client connected 'Barata'(id:629) from 189.59.202.0:56694
2015-12-23 00:20:32.932282|INFO    |VirtualServerBase|  1| client disconnected 'Barata'(id:629) reason 'reasonmsg=connection lost'
2015-12-23 00:21:02.154600|INFO    |VirtualServerBase|  1| client connected 'Barata'(id:629) from 189.59.202.0:56694
2015-12-23 00:21:52.398261|INFO    |VirtualServerBase|  1| client disconnected 'Barata'(id:629) reason 'reasonmsg=connection lost'
2015-12-23 00:25:19.046345|INFO    |VirtualServerBase|  1| client connected 'Barata'(id:629) from 189.59.202.0:56694
2015-12-23 00:26:01.191772|INFO    |VirtualServerBase|  1| client disconnected 'Barata'(id:629) reason 'reasonmsg=connection lost'
2015-12-23 00:27:19.892320|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:443) reason 'reasonmsg=leaving'
2015-12-23 00:27:50.919992|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:443) from 108.237.6.189:62170
2015-12-23 01:37:25.838182|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:51621
2015-12-23 01:37:38.589246|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-23 01:41:11.679722|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:51975
2015-12-23 01:41:29.472155|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:55162
2015-12-23 02:10:33.233977|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:62487
2015-12-23 03:01:19.269377|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-23 03:01:20.850539|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-23 06:14:35.782562|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-23 08:54:33.965231|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:64815
