2016-08-23 15:29:24.675320|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-08-28 20:30:49.915711|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 20:33:19.950867|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53892'(id:354)
2016-08-28 20:33:20.130554|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 20:35:35.420593|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:59363
2016-08-28 20:35:49.668640|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45874'(id:354)
2016-08-28 20:35:49.852234|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 20:38:20.244812|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43243'(id:354)
2016-08-28 20:38:20.445984|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 20:38:39.730164|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-08-28 20:39:38.690125|INFO    |VirtualServer |  1| complaint added for client 'Winter'(id:900) reason 'massive fucking minge' by client 'headcrabaregood'(id:633)
2016-08-28 20:40:50.148132|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52005'(id:354)
2016-08-28 20:40:50.334656|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 20:42:44.963562|INFO    |VirtualServerBase|  1| client connected 'DeathlordPyro'(id:905) from 108.20.2.162:52561
2016-08-28 20:43:19.852234|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44367'(id:354)
2016-08-28 20:43:20.044617|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 20:45:49.618836|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33403'(id:354)
2016-08-28 20:45:49.805359|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 20:48:20.186218|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34513'(id:354)
2016-08-28 20:48:20.374695|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 20:50:49.313171|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50233'(id:354)
2016-08-28 20:50:49.491882|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 20:53:19.528992|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44198'(id:354)
2016-08-28 20:53:19.717468|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 20:54:37.638367|INFO    |VirtualServerBase|  1| client connected 'Scylax'(id:817) from 108.227.59.73:63624
2016-08-28 20:54:43.564148|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:780) from 71.192.196.144:63700
2016-08-28 20:55:50.208679|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37963'(id:354)
2016-08-28 20:55:50.437195|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 20:57:52.190125|INFO    |VirtualServerBase|  1| client disconnected 'DeathlordPyro'(id:905) reason 'reasonmsg=leaving'
2016-08-28 20:58:20.131531|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57117'(id:354)
2016-08-28 20:58:20.306336|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 20:59:29.851257|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-08-28 21:00:52.388367|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57335'(id:354)
2016-08-28 21:00:52.568054|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:03:20.312195|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33337'(id:354)
2016-08-28 21:03:20.501648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:05:49.682312|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34317'(id:354)
2016-08-28 21:05:49.863953|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:08:20.220398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45786'(id:354)
2016-08-28 21:08:20.403992|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:10:49.319031|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54511'(id:354)
2016-08-28 21:10:49.507507|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:13:19.978211|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38617'(id:354)
2016-08-28 21:13:20.167664|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:15:51.866882|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49614'(id:354)
2016-08-28 21:15:52.057312|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:18:19.933289|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33613'(id:354)
2016-08-28 21:18:20.129578|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:20:49.202820|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50233'(id:354)
2016-08-28 21:20:49.384461|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:21:17.627625|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:59363
2016-08-28 21:23:19.241882|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36372'(id:354)
2016-08-28 21:23:19.432312|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:25:50.069031|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59068'(id:354)
2016-08-28 21:25:50.256531|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:28:19.748718|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55221'(id:354)
2016-08-28 21:28:19.937195|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:30:49.931336|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44365'(id:354)
2016-08-28 21:30:50.151062|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:33:22.210632|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51642'(id:354)
2016-08-28 21:33:22.382507|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:35:51.666687|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46820'(id:354)
2016-08-28 21:35:51.851257|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:38:19.636414|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50494'(id:354)
2016-08-28 21:38:19.818054|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:40:51.214539|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56665'(id:354)
2016-08-28 21:40:51.387390|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:43:19.236023|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36720'(id:354)
2016-08-28 21:43:19.420593|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:43:39.454773|INFO    |VirtualServerBase|  1| client connected 'Francis'(id:899) from 96.48.29.218:55571
2016-08-28 21:45:49.656921|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38406'(id:354)
2016-08-28 21:45:49.859070|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:48:19.855164|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51950'(id:354)
2016-08-28 21:48:20.068054|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:50:49.402039|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42719'(id:354)
2016-08-28 21:50:49.593445|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:53:22.259461|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58097'(id:354)
2016-08-28 21:53:22.460632|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:55:49.725281|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39741'(id:354)
2016-08-28 21:55:49.945007|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 21:58:19.399109|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50340'(id:354)
2016-08-28 21:58:19.586609|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:00:50.130554|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59323'(id:354)
2016-08-28 22:00:50.353211|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:01:55.102234|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-08-28 22:03:19.518250|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36929'(id:354)
2016-08-28 22:03:19.705750|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:05:52.079773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39564'(id:354)
2016-08-28 22:05:52.299500|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:07:44.226257|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:61892
2016-08-28 22:08:19.653015|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34862'(id:354)
2016-08-28 22:08:19.848328|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:09:01.072937|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:59749
2016-08-28 22:10:50.029968|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39783'(id:354)
2016-08-28 22:10:50.215515|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:13:19.695984|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47010'(id:354)
2016-08-28 22:13:19.883484|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:15:49.882507|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55719'(id:354)
2016-08-28 22:15:50.066101|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:18:19.287781|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60108'(id:354)
2016-08-28 22:18:19.491882|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:20:49.382507|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47451'(id:354)
2016-08-28 22:20:49.562195|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:23:19.100281|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44870'(id:354)
2016-08-28 22:23:19.294617|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:23:55.901062|INFO    |VirtualServerBase|  1| client disconnected 'Scylax'(id:817) reason 'reasonmsg=leaving'
2016-08-28 22:24:04.390320|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-08-28 22:25:49.558289|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41883'(id:354)
2016-08-28 22:25:49.745789|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:28:19.880554|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47884'(id:354)
2016-08-28 22:28:20.074890|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:30:49.273132|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42706'(id:354)
2016-08-28 22:30:49.480164|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:33:19.987976|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40315'(id:354)
2016-08-28 22:33:20.200867|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:35:49.406921|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47260'(id:354)
2016-08-28 22:35:49.593445|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:38:19.775086|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44693'(id:354)
2016-08-28 22:38:19.973328|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:40:51.862976|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38381'(id:354)
2016-08-28 22:40:52.056336|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:43:19.842468|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44112'(id:354)
2016-08-28 22:43:20.030945|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:45:49.924500|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57501'(id:354)
2016-08-28 22:45:50.128601|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:47:57.992859|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-08-28 22:48:19.163757|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59349'(id:354)
2016-08-28 22:48:19.356140|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:50:49.739929|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34021'(id:354)
2016-08-28 22:50:49.928406|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:53:19.973328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51534'(id:354)
2016-08-28 22:53:20.155945|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:55:49.804382|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35150'(id:354)
2016-08-28 22:55:49.987976|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 22:58:19.891296|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50251'(id:354)
2016-08-28 22:58:20.073914|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:00:51.422546|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40420'(id:354)
2016-08-28 23:00:51.604187|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:00:56.234070|INFO    |VirtualServerBase|  1| client disconnected 'Cross'(id:899) reason 'reasonmsg=leaving'
2016-08-28 23:03:19.551453|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44945'(id:354)
2016-08-28 23:03:19.735046|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:05:51.202820|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57597'(id:354)
2016-08-28 23:05:51.384461|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:08:19.985046|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51319'(id:354)
2016-08-28 23:08:20.162781|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:10:49.134461|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58329'(id:354)
2016-08-28 23:10:49.318054|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:13:19.683289|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40277'(id:354)
2016-08-28 23:13:19.908875|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:15:52.091492|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57297'(id:354)
2016-08-28 23:15:52.272156|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:18:19.556336|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42702'(id:354)
2016-08-28 23:18:19.745789|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:20:51.566101|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46957'(id:354)
2016-08-28 23:20:51.752625|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:23:18.942078|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56303'(id:354)
2016-08-28 23:23:19.127625|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:25:11.946961|INFO    |VirtualServerBase|  1| client connected 'DeathlordPyro'(id:905) from 108.20.2.162:65452
2016-08-28 23:25:49.748718|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47712'(id:354)
2016-08-28 23:25:49.941101|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:26:00.788757|INFO    |VirtualServer |  1| complaint added for client 'DeathlordPyro'(id:905) reason 'fgt' by client 'headcrabaregood'(id:633)
2016-08-28 23:27:37.077820|INFO    |VirtualServerBase|  1| client disconnected 'DeathlordPyro'(id:905) reason 'reasonmsg=leaving'
2016-08-28 23:28:19.787781|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50317'(id:354)
2016-08-28 23:28:19.980164|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:30:49.681336|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45246'(id:354)
2016-08-28 23:30:49.867859|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:33:19.800476|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56646'(id:354)
2016-08-28 23:33:19.982117|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:35:51.242859|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42918'(id:354)
2016-08-28 23:35:51.423523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:38:18.979187|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58107'(id:354)
2016-08-28 23:38:19.175476|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:40:51.999695|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60658'(id:354)
2016-08-28 23:40:52.181336|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:41:22.838562|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:53903
2016-08-28 23:43:19.615906|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46829'(id:354)
2016-08-28 23:43:19.801453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:44:39.046570|INFO    |VirtualServerBase|  1| client connected 'The Black Whale'(id:505) from 73.89.118.117:53889
2016-08-28 23:45:35.037781|INFO    |VirtualServerBase|  1| client connected 'Jton'(id:906) from 72.192.237.79:57725
2016-08-28 23:45:49.034851|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41075'(id:354)
2016-08-28 23:45:49.256531|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:48:19.367859|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39567'(id:354)
2016-08-28 23:48:19.553406|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:50:49.362976|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43052'(id:354)
2016-08-28 23:50:49.536804|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:51:03.271179|INFO    |VirtualServerBase|  1| client connected 'MsKitty'(id:810) from 166.172.190.127:53378
2016-08-28 23:53:21.553406|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53836'(id:354)
2016-08-28 23:53:21.735046|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:55:49.760437|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36970'(id:354)
2016-08-28 23:55:49.959656|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-28 23:58:19.223328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44743'(id:354)
2016-08-28 23:58:19.404968|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-29 00:00:49.940125|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43453'(id:354)
2016-08-29 00:00:50.129578|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-29 00:03:19.612000|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52584'(id:354)
2016-08-29 00:03:19.820984|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-29 00:05:51.540711|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57566'(id:354)
2016-08-29 00:05:51.723328|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-29 00:08:18.893250|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56431'(id:354)
2016-08-29 00:08:19.085632|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-29 00:08:54.128601|INFO    |VirtualServerBase|  1| client disconnected 'MsKitty'(id:810) reason 'reasonmsg=connection lost'
2016-08-29 00:09:09.619812|INFO    |VirtualServerBase|  1| client connected 'MsKitty'(id:810) from 184.4.118.96:58124
2016-08-29 00:10:49.020203|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35445'(id:354)
2016-08-29 00:10:49.204773|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-29 00:13:19.029968|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38009'(id:354)
2016-08-29 00:13:19.219421|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-29 00:15:49.288757|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36366'(id:354)
2016-08-29 00:15:49.461609|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-29 00:18:19.437195|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47541'(id:354)
2016-08-29 00:18:19.658875|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-29 00:19:38.409851|INFO    |VirtualServerBase|  1| client disconnected 'Jton'(id:906) reason 'reasonmsg=leaving'
2016-08-29 00:20:49.764343|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52690'(id:354)
2016-08-29 00:20:49.947937|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-29 00:23:19.737000|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55707'(id:354)
2016-08-29 00:23:19.927429|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-29 00:23:33.791687|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
